-4.49202954769e-07,4.86600399017e-07,-4.10997867584e-07,91.3097708531,-31.8893531087,101.127788708,87.4639021229,427.087432742,199.795870266,144.659003013,876.63812939,280.583376224,-91.7916128804,33.5916901832,-102.224406379,-52.0844338477,496.088962928,-16.8289039771,-13.0621656456,945.51646443,69.2057592522,74.6208520637,-218.211171967,-125.822830516,7.32174714869,-469.117083923,-126.239526656,-76.633705878,-647.355208236,-74.6876965698,-70.1828422242,-381.328123282,-210.380680865,-152.751632352,-88.5184982303,-233.75026188,-264.636453539,102.518260294,-137.392693819,112.54428065,-426.010975405,-27.0183778747,183.311236067,-162.913684757,74.8100019931,173.774363466,40.1529094418,192.736380043
-3.73740494251e-07,4.19244170189e-07,-3.56721878052e-07,90.3882969792,-32.8163799261,102.116625603,85.2437834164,429.248484327,204.281715636,141.793897788,877.648476265,293.614403336,-90.6665035075,34.2901408925,-103.095190594,-49.2389123762,499.277193607,-18.1125419308,-3.68638126573,948.921382992,66.630602956,71.6820878161,-220.701150514,-123.458624241,-3.26575343709,-470.000437242,-120.508067903,-88.1395008249,-646.65045091,-66.0708261401,-78.2325281053,-380.350237748,-205.944309999,-150.710299855,-82.3878426762,-240.56446599,-260.970246534,128.052685309,-167.372949821,102.242326362,-426.488249074,-21.6475031251,176.511633925,-161.941425782,80.0061384418,162.327394332,44.5826657014,197.840245636
-2.59107351303e-07,2.72792577744e-07,-3.38004529476e-07,93.0119982393,-33.1330236453,101.348591982,80.1567762781,430.371675614,209.335536585,141.682785674,879.138564505,287.862260696,-92.9872658079,34.1379093366,-102.31238843,-62.1430359898,499.945316346,-17.3934705786,-7.18937916272,950.526291965,62.5160220571,69.8976350534,-224.083206647,-126.363100345,-13.517383276,-470.653887219,-115.701996958,-101.616590315,-641.068770546,-56.3978909522,-86.9346023262,-381.129465924,-203.823683571,-149.815869924,-83.228954796,-256.039642549,-251.093861637,133.370697038,-186.541670297,93.4589525654,-426.170291126,-17.8028334098,169.915447489,-158.890465792,83.7802568111,149.936398113,50.5759774696,205.087207246
-3.22940945625e-07,3.23390960693e-07,-4.94201481342e-07,97.2769469968,-32.8189035563,99.2715103797,67.6286142122,433.266242209,202.972644307,134.319093011,886.405008514,267.723798477,-97.3997975127,33.9992222523,-100.596275031,-80.4543699572,501.808759805,-13.1945308651,-26.4194093102,956.933326701,59.1158457858,58.1113666263,-226.835505414,-124.659204124,-31.1623664627,-473.776315277,-107.433549594,-122.214831089,-636.209781094,-35.9264510837,-105.229246114,-385.633674103,-198.557019077,-155.73434937,-90.6839284601,-272.915233502,-239.557001636,129.670556182,-215.169905121,81.9316519917,-434.009487773,-11.8628576506,172.843075115,-173.193380107,86.9289868126,157.868575007,41.2082113026,206.509453685
-2.96421349049e-07,2.93809175491e-07,-4.79373335838e-07,104.38348506,-29.3745955085,90.2430405936,79.7167035363,441.904733145,191.389945331,122.166736515,896.319085391,266.302967931,-104.460065568,30.385531656,-91.5654112295,-93.0317388829,501.369447842,-9.85115470568,-41.4763597113,958.285126298,46.8717565553,58.1349315451,-229.71882266,-117.869893804,-30.4670576664,-477.302971532,-84.356845059,-120.051017428,-638.816456813,-4.33788661107,-111.315410354,-390.568284158,-171.119119595,-161.668786041,-95.2356994443,-252.430146322,-230.146986149,141.955439967,-200.012956717,86.774804394,-430.715029439,1.88520191391,174.176697503,-164.979740246,91.1965730311,148.515765501,45.9563969379,213.74454584
-3.73229384422e-07,3.04301083088e-07,-5.3221732378e-07,101.10816511,-28.9121322814,95.8308111621,79.065233265,447.429071645,173.033462005,116.784841305,904.298879764,230.076603146,-101.364706433,29.9934447568,-97.2476359744,-125.425983089,500.091793042,-7.84903064512,-66.7257600972,956.724104102,38.9164203378,59.0573744628,-231.230052108,-115.693851204,-24.0303959244,-477.570062236,-81.9160775466,-115.297586374,-642.373148185,-5.92659477471,-101.011325203,-394.011270701,-174.812368071,-149.055654922,-101.884198385,-268.038202914,-225.391018178,130.140157093,-230.62083677,89.1521884147,-429.498630337,9.73364726563,169.774373188,-162.968482029,104.23627796,149.398388108,43.4260046309,221.273846613
-1.88118219376e-07,-8.25002789497e-08,-4.27183508873e-07,96.6410047402,-24.3687034036,104.204589173,68.5901934797,461.10832071,169.321606479,97.9379240518,920.890416975,197.496409466,-96.4221113053,24.3130722291,-105.370052339,-192.804188578,485.023711633,10.8167819207,-87.7800449197,933.608591699,3.63853962462,61.3687263016,-240.772855068,-97.1116100764,-26.137952577,-478.328301448,-57.527136512,-120.712715402,-642.637482393,13.2054118083,-94.788546847,-397.500662591,-162.200294549,-136.243241916,-109.75109943,-275.736368818,-210.404266983,120.210139813,-250.966891167,81.007304276,-428.115507078,38.6607258735,165.816679241,-157.667734523,127.313857696,144.350406179,62.0440320404,220.296704731
-3.67175042629e-07,6.90937042236e-08,-4.36508655548e-07,91.183512441,-23.2127050593,109.939609863,70.7664192496,471.78252441,164.747306932,108.586131045,928.27718166,188.688704323,-91.4681624125,23.6435153278,-111.114939927,-230.33519621,466.807149068,33.9735715885,-112.600256219,911.330078323,45.7532017588,58.6278050389,-240.82555973,-83.6438143807,-25.8804144955,-480.431723025,-36.5583835477,-122.803420036,-651.833554588,30.0099878791,-93.5415834719,-403.370435156,-141.582494011,-138.940379646,-114.495359463,-235.422541287,-215.130689133,119.037188963,-207.610936405,80.8901270596,-428.171365856,58.933570831,178.054135848,-154.310637139,135.340327591,158.237429028,67.6038762147,229.698961521
-3.05849313736e-07,9.39145684242e-08,-3.95685434341e-07,85.9258986659,-21.6834809697,114.700095216,64.6273790932,474.054683458,149.606615978,118.297933433,925.342089308,159.262106734,-86.059439701,22.1349997959,-115.789597608,-211.834483408,469.392876206,28.3995005778,-157.05320088,910.75292377,106.558203682,58.1118214378,-243.159656867,-77.4955948894,-29.4733568846,-482.219080517,-32.7262800453,-120.587611584,-654.055900904,36.5530142837,-90.4604326408,-406.001657365,-142.017721637,-126.577841143,-117.402896929,-242.021513516,-193.778455091,119.672251425,-207.882288974,71.8097015781,-430.373719114,67.0087653626,165.460097152,-154.955806822,142.567359145,136.764230162,68.7359823439,231.354310865
-2.33198702335e-07,1.60285830498e-07,-4.19703125954e-07,89.4804061518,-25.0766934915,109.320999561,75.7283537511,467.854555533,110.924802009,143.615622256,918.888989946,88.8763978546,-89.3949537371,25.7274153495,-110.467234793,-189.236438382,469.261401558,53.1132377393,-242.53479931,896.541647095,226.518389031,42.3273054673,-243.502100113,-83.2066249661,-41.648583411,-487.6808531,-35.7145872452,-129.311349099,-655.51519946,40.0161146321,-106.136964712,-410.945930161,-142.405046436,-143.223427024,-123.195439152,-244.446476692,-212.829448522,116.602413937,-201.770605801,62.2284745202,-436.861384874,63.0189671958,147.52556765,-169.216652039,143.902479902,128.892069471,47.4124264708,246.029792784
7.28338956833e-08,-8.8831782341e-08,-2.22444534302e-07,107.0890042,-22.613949827,90.0655574581,92.9256825258,468.637165867,88.1657503024,192.489749937,915.869027686,8.96939559716,-106.381136988,22.3778100062,-90.9267264134,-173.576031042,469.691617792,90.7680483131,-202.940886323,897.495858576,284.138909075,41.4774902546,-242.053864068,-103.502041541,-42.8025301101,-491.404789096,-48.0295979973,-122.08996451,-657.084057755,34.2188369018,-125.000543974,-407.305952715,-141.647996497,-176.626757896,-117.76644646,-238.588238121,-231.398617806,114.529219437,-181.134878765,76.1335473329,-440.260818949,33.9901992908,173.809456466,-172.280174902,104.463436582,164.114424787,37.4668903836,227.663899523
4.38982248306e-07,-3.08075547218e-07,7.63297080994e-08,116.012474482,-19.1238171263,77.8783129128,111.928783227,475.98168923,101.591086817,237.281792931,898.946969869,-51.4785412746,-114.491680241,18.013694985,-78.1259132103,-147.500102001,483.272724477,90.0444250533,-181.775028422,929.410560885,265.338507568,59.0954080711,-235.096199837,-121.397840152,-36.2604758609,-480.506423729,-89.1430971548,-103.601921474,-635.762981218,-18.2030232201,-120.876196808,-384.800783444,-167.200979252,-168.914282929,-90.6841738254,-224.731002605,-256.941560295,135.065377487,-156.968012087,85.6018028723,-435.00459595,-14.088128515,196.857862183,-173.672918218,63.2029538954,184.094373571,38.2959279907,191.218298746
6.37194514275e-07,-5.24200499058e-07,2.50323116779e-07,128.113658541,-17.8159777007,59.2663450496,109.195479231,453.061431291,182.511822823,206.636535343,866.650646304,-16.2848662414,-126.091113232,16.1108404661,-59.0609169777,-146.236288143,487.931805631,80.1657450447,-140.926307017,951.51569977,167.418015012,50.1223759287,-232.592795367,-126.66890273,-52.3324663397,-476.808449259,-102.179033208,-121.862057302,-636.788384047,-35.3880987885,-147.621952518,-373.975933015,-165.477403749,-219.959975947,-82.840827845,-194.950980957,-310.232674594,132.381690736,-97.378373738,79.2562457409,-431.700433804,-40.0945571463,221.004766452,-188.912345174,43.9427284145,213.556241449,18.7302368193,179.156185043
4.94994223118e-07,-5.35400211811e-07,2.10717320442e-07,131.690026741,-21.4777731607,46.5029314744,102.981738505,429.158581015,221.759023778,122.204407323,884.573610303,172.703430669,-129.953734398,19.9012001674,-46.2022986403,-147.331335828,481.334447963,98.1120310675,-113.978808348,944.801023081,141.565248419,40.8825968652,-242.502374533,-98.6783641587,-71.1380291151,-474.605871936,-32.6280653337,-135.093169911,-632.930261131,30.6081038662,-176.241100775,-375.536526191,-86.8042209705,-275.456817447,-89.7604554005,-82.25286641,-340.641384393,111.697004658,44.6484551738,68.6408051951,-425.968641489,16.5554859458,220.022710179,-191.164405579,111.490204277,206.272495828,30.2699379996,254.891879474
4.71967458725e-07,-5.96490502357e-07,2.43452191353e-07,131.033693935,-22.0293141463,51.4596757515,72.2839333665,401.384001441,269.583375743,76.6232894664,854.691406941,351.692629874,-129.312186751,20.2674279868,-51.0283522434,-153.370908726,467.872589847,104.245011309,-99.9213511332,926.95583447,142.817449587,24.2682205348,-250.482979493,-62.7904505531,-85.1238584127,-468.076616377,42.5616583322,-136.145995244,-619.568567352,114.016420243,-191.661130697,-374.846278556,-17.5513542375,-303.39406535,-95.9006393057,0.992728792651,-368.310767349,89.1467534255,136.348057683,53.3858327329,-421.658471555,88.7059657651,196.610646266,-198.439301234,188.730774289,168.373759655,11.1362568228,341.09049837
3.90367209911e-07,-5.06763160229e-07,2.67800688744e-07,127.502261648,-24.5732612039,65.0308796809,63.6567798589,394.630393746,300.341311637,63.2719505415,837.334113885,444.869397289,-126.053328606,22.9784146855,-64.699494252,-143.243430127,487.429000744,51.865819965,-72.6034791717,947.071620573,87.2170160316,40.1605268212,-242.489079581,-106.587178362,-80.2371797083,-466.637130031,-12.191812013,-123.219496987,-623.267020255,63.123784049,-181.953183104,-373.548380237,-74.0360662727,-305.158897668,-94.0430606918,-36.5120001275,-411.567312975,70.6530217742,122.102694416,53.5357496906,-419.414237959,43.0951742771,172.50960234,-173.144203068,148.974781283,143.287734967,33.5631032091,310.280250998
4.79161739349e-08,-4.05263900757e-07,-1.63261592388e-07,114.88415478,-33.6962324276,80.0916188543,21.2221559302,378.849647611,327.402923574,1.72813551675,823.309096644,490.005439654,-114.286369653,32.5420734903,-80.7251468487,-202.802335289,468.265241895,94.5025633931,-84.1793066473,912.325460814,111.354414291,15.0198000535,-252.047196864,-85.5532603931,-91.0605587625,-460.617638815,50.3715749241,-143.658669285,-609.461037133,149.161223804,-195.330002775,-388.500954795,-19.1156726875,-353.956731357,-141.627809294,69.9166361784,-449.51076252,-24.8945494539,262.073418747,38.8749453002,-411.586160837,112.234278801,134.246758778,-165.502421911,237.998577118,87.006100353,41.7662475713,392.008261699
2.80606746674e-07,-8.56281816959e-07,-1.98204815388e-07,110.197811981,-35.1602733842,88.9279044619,1.95881013369,376.868631267,328.423903243,-29.8263075628,826.560163228,428.327979968,-109.02813027,32.6829487734,-89.5855034798,-278.090021501,422.016169941,130.09601008,-157.626078505,860.108670866,149.999474906,-2.97866703912,-257.588101952,-26.3440923397,-135.804095088,-431.589602622,144.932347399,-176.505617658,-564.343998864,247.446268099,-236.01558315,-368.925961388,60.2417794906,-389.568028498,-109.556688354,129.201913528,-466.569307041,30.4728699318,303.911717343,-11.2567806638,-381.90886241,212.165235904,23.9346276084,-126.774719034,357.924711855,-72.6067739187,65.5794950953,538.985083652
6.9023668766e-08,-5.78083097935e-07,-3.16107273102e-07,119.854622953,-30.9905893528,83.4188963292,16.4112741107,391.488121521,301.889922689,4.88287000386,839.59689399,342.099999555,-119.168400714,29.586934912,-84.1643885621,-295.789542743,408.357867674,156.609701575,-244.312784131,860.403494404,173.885524978,-22.5449260852,-259.188131934,15.9828798571,-156.475524931,-416.455042989,205.230903087,-191.067164292,-548.362754506,312.44361466,-261.290011568,-353.672457622,115.414126071,-408.677354776,-93.4826464323,170.698065937,-471.05875656,58.4627665017,348.881346991,-25.4463204184,-373.688811711,272.733202193,3.8288078729,-129.493176123,433.746072418,-112.135665458,72.5856140999,604.784615629
1.23082101345e-07,-4.60171699524e-07,-5.39436936378e-08,118.008303413,-31.0444720529,82.6073188585,39.8965995343,388.34533491,305.229651929,29.6424272532,837.548552495,359.336514401,-117.064462567,30.0778740932,-82.5971863026,-270.945817287,425.063003357,148.682359344,-292.554334467,872.51624451,220.486696892,-43.4000781699,-247.493917882,40.9486321071,-188.728625728,-393.740420583,222.461164362,-211.726296305,-530.179570296,322.050358665,-288.51464468,-323.592828159,129.456734179,-411.716518183,-49.0183714502,151.516233558,-501.912168835,127.13207716,314.032478459,-56.4880920297,-353.186853538,288.651360087,-13.635518746,-94.7853448664,408.003953538,-144.451026061,127.619852809,544.433603045
2.77020037174e-07,-6.71942532063e-07,9.0529024601e-08,112.67814019,-29.3881720002,84.4754219392,33.5370148398,381.258804905,294.330341978,15.0852871479,823.024912502,326.205647677,-111.31730018,27.775825022,-84.071900347,-263.37280057,417.103176158,116.567740582,-260.705877097,853.479160594,192.80506774,-53.9015326487,-225.994889802,61.245867581,-197.934577584,-354.778326854,246.358181622,-216.024506041,-481.204693638,340.199517998,-293.409279554,-284.336900609,152.478277443,-398.865266761,-12.189209129,159.435519803,-486.060255413,165.569514899,303.157684808,-68.9566601657,-318.658830551,309.865760737,-21.3905297934,-71.8503312885,412.894970594,-114.421193472,148.619709524,544.681872476
1.94442272186e-07,-6.79966807365e-07,-5.77077269554e-08,110.695526764,-29.4577475275,87.9960820471,36.9835314138,391.797724981,293.763502855,32.7691042548,836.90032365,358.332545427,-109.374112489,28.0164310611,-87.7679055167,-235.616122586,429.906361645,128.436839746,-224.840842534,865.868918814,226.51418144,-77.5858252063,-218.898638258,89.0198861271,-229.955380498,-313.322616438,288.407974818,-261.803211459,-434.096516754,386.897836889,-323.89230318,-244.026605384,189.918836533,-420.097064353,36.3136144967,197.399808406,-487.399236636,199.429920899,361.311083539,-100.962054242,-275.700901595,353.476940554,-71.3252787674,-10.0657880189,440.152388126,-177.017824646,216.471291222,550.867506997
5.47315180302e-07,-1.14268511534e-06,-7.05555081367e-08,108.748309159,-29.9105554731,82.2943464365,38.7351200188,364.689504415,299.133700597,59.2211650428,820.467351558,354.328814318,-106.56213406,26.8203647683,-82.2766494415,-211.499307693,413.086348069,152.470066716,-196.834337889,845.368254378,263.252096162,-86.2916129775,-179.319355446,115.509960957,-244.406216447,-212.344088164,341.054812895,-308.002343202,-283.926116772,455.188534154,-337.850895862,-146.330298267,249.081144615,-428.009096331,124.279187594,248.726052403,-476.838373568,295.37327173,370.883643496,-112.84163055,-182.205540871,394.077642712,-66.750888592,55.8602883842,476.576579494,-124.906835479,270.762939172,566.29395174
6.13901019096e-07,-1.20517164469e-06,-1.81585550308e-08,114.469568241,-24.9777368387,76.0582438922,38.8450746833,359.091094272,297.267134341,88.7152832446,823.699536755,323.270438909,-112.081022649,21.6523502148,-75.9953925249,-211.080895786,401.013124474,150.797045577,-162.637162677,839.027375698,242.899425828,-83.8546194729,-144.298081755,133.785262887,-244.724653847,-143.228108515,368.921053122,-311.657478193,-193.606347313,499.44424668,-343.128153248,-83.7287445519,282.714553685,-442.120509927,176.925249042,272.659698995,-523.187684755,331.435367789,407.770565952,-107.218191764,-110.616304833,408.549068386,-35.3113834822,131.687975495,461.253117615,-83.251106451,345.95499072,526.569853666
